LAMMPS data file via write_data, version 3 Aug 2022, timestep = 10000

3000 atoms
5 atom types

0.12292689764114328 34.36596328834463 xlo xhi
0.034637216457579 34.454252969528795 ylo yhi
0 50 zlo zhi

Masses

1 28.0855
2 15.9994
3 12.0107
4 18.9984
5 39.948

Atoms # charge

2121 2 -0.5458181596676968 2.622128560640585 29.258779723288878 9.984326842627219 1 -1 0
2701 1 1.044592054914433 2.116679349262013 30.750857728309576 10.081203978134962 1 0 0
975 2 -0.5088289793073724 2.5450208620009174 31.31272922187602 11.537043817678757 0 0 0
2416 1 1.026799704666481 3.907229985795753 31.983857996771665 11.971997284762393 1 -1 0
2306 2 -0.6553838670570885 5.153391338163272 30.818378302464247 11.99524114170696 0 -1 0
1502 2 -0.5054868146066512 4.124219929410452 33.134122106661486 10.967131803427103 0 0 0
1597 1 1.059998647751707 0.4605502899708582 26.527424239238393 10.699901442610855 0 -1 0
2322 2 -0.545530206104277 3.597225399866548 28.702584128601696 12.162880024942819 1 0 0
207 2 -0.4899843682535831 1.676183259195762 34.18592670153812 9.634295661701712 0 -1 0
1348 1 1.027820054211062 6.741213661055283 31.218585906392914 11.759194257495166 0 -1 0
1387 1 0.8500659402701206 7.087075508262233 34.29117969130419 11.217165331128633 0 -1 0
1356 2 -0.5016852442775459 7.755200983873871 27.471305380211874 7.342048768545498 1 0 0
2860 1 1.10101685661678 8.49724186422226 28.89110879035854 7.601145908936229 0 -1 0
1269 2 -0.5234708425164335 7.324008403367661 30.04119601811339 7.504506306320994 1 0 0
2096 2 -0.4997582487937886 12.532754426947102 29.64824131592226 7.835457417537556 0 0 0
1148 2 -0.465023002084711 9.999670859432133 29.591366988730442 7.2958003654892645 0 0 0
211 1 1.049314390282396 11.305649041140668 30.46222343238223 7.270142288512922 0 0 0
2371 1 0.9939229810144731 10.766941120305347 33.18516884355495 6.867879528203597 0 0 0
2397 2 -0.4984900319458352 11.07460143558325 31.98385182199512 7.863203903475264 0 0 0
1595 2 -0.5416474049850294 7.0026780494699326 27.68005114771977 10.744557983840853 0 -1 0
1869 2 -0.5025114461021758 8.718795250122897 28.67408186497539 9.225189689867143 0 -1 0
1369 1 1.088566879471587 8.198674566171121 28.712406840243 10.695870313395073 1 0 0
420 2 -0.5378678523545825 7.544357128972576 30.079045808074092 11.012498081754108 0 0 0
537 2 -0.5270896811893959 7.051142853564939 32.717837407163564 11.192702436224932 0 -1 0
1965 2 -0.5101805632031151 12.540748892760346 33.20276848280132 11.084553893947986 0 -1 0
2127 2 -0.5385024361206023 12.220822548881642 28.75486314781101 11.870282486493823 0 -2 0
2165 2 -0.5273482433693162 10.316921289596529 34.138165426180024 11.771884270084199 1 -1 0
2927 2 -0.5465543822481571 13.585343779258583 31.23590178116238 9.26936746049525 0 -1 0
707 2 -0.5223983799376087 9.483680619854006 28.305846902676436 11.562581671947264 1 0 0
658 1 1.061080272711967 13.610482632995973 32.07499226176113 10.638066832340636 0 0 0
2323 1 1.091209120415119 10.846597379829115 28.204222472845736 12.357746168567358 0 -1 0
1144 1 1.059616427404702 11.875404675813302 34.36194885238186 11.998620556778187 0 0 0
1411 1 1.083093911763506 13.608396842227727 29.417723646042226 12.140442484190467 0 0 0
2600 2 -0.5556905233183755 13.47606663629463 30.847178568404146 11.582050981747201 1 -1 0
1563 2 -0.5474551235293734 14.829372152043872 30.523499196935155 7.139934157958781 1 0 0
796 1 1.096532291795149 16.1024122043518 31.19283532019196 6.57514049502904 1 -1 0
848 2 -0.5464008520644548 16.760834032624615 32.15216095576322 7.666300554651742 0 -1 0
1471 1 1.083619976004957 13.9365378881173 30.0491499292889 8.338877502520363 0 -1 0
1241 2 -0.526482929698993 15.50081116055646 26.544043027107925 10.149004379309016 0 0 0
1273 1 1.061071398282228 15.481959510014194 28.146772920287987 10.177024840398376 0 -1 0
2885 2 -0.518563992847474 14.543391840954962 28.752442944797878 9.108972459711618 0 0 0
2740 1 1.055219871221228 16.08785663943365 34.005094818425576 10.884315019268573 0 -1 0
572 2 -0.5611410037385915 16.8908821683674 28.759407663057246 9.741207057919219 1 -1 0
2423 2 -0.566219472266235 14.839696595715797 28.70020099405187 11.485943218502701 0 0 0
2745 2 -0.5550993541818053 15.029585000746822 32.783993136354255 10.807469123854762 -1 -1 0
1733 2 -0.5568914745696741 17.083179432076818 33.753434761972194 9.711439626926529 0 -1 0
382 1 1.09397470208891 17.62877677396996 33.272260475446586 8.33904207761656 0 0 0
2283 2 -0.5268394559651552 18.08948192695209 28.268216251194012 7.414767021169583 0 0 0
376 1 1.069458535438102 18.224658450724334 28.37094842829135 9.0019314437186 0 1 0
917 2 -0.5460987036080097 18.95833382996423 32.53824218525254 8.577055368106437 0 0 0
27 2 -0.5432823959395697 18.76419726782505 27.009379831426656 9.530344128651395 1 0 0
2349 2 -0.5342468403672403 19.424709552985387 29.381002324902845 9.325727676816788 0 0 0
2917 1 1.070271032445598 20.460450358382527 32.31315319208592 8.964303386701978 0 -1 0
1328 2 -0.5319709396606004 19.787814207539416 29.601259171411616 11.893651539849182 0 0 0
2062 1 1.050994523739533 20.461247301022823 29.833556045444414 10.410833975571668 0 0 0
321 2 -0.5033413167919908 16.750478217714026 33.751386412249005 12.307636329277567 0 -1 0
1914 2 -0.5509310599201532 20.712751431084516 31.34319760967041 10.218206427402382 0 0 0
2460 2 -0.6179232676801766 24.018065878168915 27.77481193139197 8.925642864659967 0 0 0
2479 1 1.043943541654219 23.818950924069057 26.098827586923086 8.854203306283248 0 1 0
2250 2 -0.5154969250642495 26.790624424529145 27.30453508941353 8.045097891386037 0 0 0
2661 2 -0.5348577534659696 25.197024831107406 28.534687305922795 6.591619978847928 0 -1 0
2924 2 -0.5137287155007629 21.18905969427927 29.492250584154252 6.284216369671258 -1 -1 0
1171 1 1.076901016157767 22.05296756298778 30.59935123632212 7.065725731513973 0 0 0
487 1 1.026613283420651 24.936111701171548 33.99453965703793 6.749542554881765 0 -1 0
650 2 -0.5079227237356196 25.3546833571832 32.75406325080209 7.7237622924445075 0 0 0
2557 1 0.9812519865335884 25.53189747778236 28.244812723994645 8.102110742975649 0 -1 0
2711 2 -0.5536802728086582 21.163404799965726 31.688731528165924 7.682887586858177 0 0 0
2840 2 -0.5516402057395178 22.95261434259048 29.87685250435522 8.121330443292843 1 0 0
2947 1 0.9239678456223301 26.56627701151501 33.00018278919257 8.731425165769227 -1 -1 0
2211 2 -0.5161321284238123 21.82893955184254 29.01376152534246 10.18780162820299 1 0 0
1240 1 1.036404773520231 23.213349065061184 29.19249746722021 9.455670314821258 0 0 0
183 2 -0.535580605104559 21.259505506504027 33.54361769873478 9.469123747887066 0 0 0
2913 2 -0.536089299681298 23.987796806934465 30.28577869006699 10.355436022790139 -1 0 0
2026 1 1.066107706990748 23.98927479922423 31.40521284383376 11.44258050014936 0 -1 0
1673 2 -0.5472476004934204 25.48863698616104 31.684140683908918 11.849954666269026 0 0 0
541 1 1.051007276925676 22.438188790676765 33.99613276744111 10.49225014618744 0 0 0
1092 2 -0.5292664620732233 23.34913029591752 32.71334093372992 10.788439011855115 0 -1 0
846 2 -0.514021316139587 27.09225762094939 29.79299583769111 11.518642835198836 0 0 0
1854 2 -0.542226891704926 26.384640808884154 33.9536030108459 9.97992301526169 0 0 0
1530 2 -0.5281977125466825 26.35205308948971 29.292126090958213 8.967063844164052 0 0 0
1042 1 1.071668370278906 27.518790253012202 29.279417167714193 10.089704165333991 0 0 0
200 2 -0.5226073832715474 29.597023754593128 26.049193681392286 10.720187633581688 0 -1 0
2519 2 -0.505704793415589 29.49194710008547 27.07890008977446 8.552685351590505 -1 -1 0
2394 2 -0.5447812321185072 28.63152582856659 27.389624907921203 6.287646935597448 -1 1 0
850 1 1.037558065990341 28.34901388221906 27.80900631379053 7.744911314781995 0 0 0
558 2 -0.4885706657758857 29.386097524864304 30.89403675287895 6.845401299405335 0 0 0
1708 1 1.010666966349483 33.13632376981402 29.96324151089239 6.376497397252659 0 0 0
212 2 -0.5258598727667608 30.811087263583406 32.58461144483063 6.372220711222062 0 0 0
739 1 0.9744963084326248 31.794053132557224 32.10472936170979 7.525582049278077 0 -1 0
764 2 -0.5383295007274485 32.95518844071558 33.27114010222764 7.472420344792667 0 0 0
2223 2 -0.4526256534252273 28.417204174403594 29.37497766330305 8.010456466827321 -1 0 0
2617 1 1.069540720322468 29.118007812795124 31.11495295796684 8.410790606775405 0 -1 0
1427 2 -0.4810083876504861 30.715531935639152 31.618971664284683 8.54773101821451 -1 -1 0
920 2 -0.5582575115753067 32.91976171320038 30.502315780775692 7.9943364943233135 -1 0 0
690 2 -0.5058690963750537 27.971400363645994 32.34047052244245 8.41619830082339 0 -1 0
2708 2 -0.5282224897818761 31.821467040088642 26.24683922945874 9.092149759749741 0 -1 0
844 1 1.070493318082383 30.306946730338066 25.96841870774576 9.360335213605655 0 0 0
1804 1 1.075935052556026 28.181720237140787 26.49391767101426 11.277751603418709 -1 -1 0
2271 2 -0.5325660471090835 27.91915643076993 27.802016169034623 10.403707611143309 0 0 0
2604 2 -0.5237178350718282 34.01478237087649 27.917874156432156 10.921111193682686 -1 0 0
1716 2 -0.5276171544630971 33.37250195160716 34.204722041459824 10.507777631635218 -1 -1 0
2515 1 1.046052202095452 33.2546422837298 30.721349267601614 9.5734824276219 0 -1 0
453 2 -0.5371782983187138 32.512653559809095 32.0850280920654 9.891775858579381 -1 0 0
1755 2 -0.4795379274311004 28.71509540753391 30.253194730718025 9.71855508786335 -1 0 0
2630 2 -0.5084006168238144 32.48003454242973 29.730926643307573 10.559462044890207 -1 0 0
427 1 1.08162630778497 32.033064709433674 33.31216778224825 10.748521593780804 0 -1 0
90 2 -0.5595769138832224 30.66502994385131 33.89723098629233 10.342462539414539 0 0 0
100 1 1.06879314794604 33.145239597177806 28.93715166591941 11.750219105850375 -1 0 0
2501 2 -0.544981939569645 31.65871740710468 33.09271749511184 12.223714569062818 -1 0 0
2002 1 1.082326807964066 2.639218283429009 19.559230604050164 12.6915894692319 1 0 0
851 2 -0.541405227333464 5.352505273040951 17.851237370058126 14.448245426479579 1 0 0
1486 1 1.025404832068926 5.215943657224385 17.95130031873668 12.921010475339255 1 0 0
866 2 -0.5460495755822969 2.586921640148822 20.077123302665907 14.183268958372382 0 0 0
2964 2 -0.5344159330398498 1.6131838471167301 18.903641814158448 16.627357888951828 0 1 0
1107 2 -0.5449208086631226 4.1815016973738635 18.087054331041536 16.671054233176402 0 0 0
1602 2 -0.505963155122455 6.351187878425498 19.58581388180166 16.578141714883884 0 0 0
2150 2 -0.5638894560319831 3.7983488766758073 20.400462217931732 16.40217067296694 1 0 0
565 1 1.083210306665831 5.0963354402342125 20.27632204882441 17.310525577868287 1 0 0
1141 1 1.079282855163313 5.256710068876326 23.40722735292629 17.291039310391167 0 0 0
320 2 -0.5308443377868304 5.448715307091496 21.852411616146732 17.466173076486356 0 -1 0
1267 1 1.083412969883462 2.7595563282629505 21.00479045270878 15.42684752792795 1 0 0
1738 1 1.057619426179584 1.0161688276070449 22.48295640757797 17.188749287503022 1 1 0
1464 2 -0.5178094807344649 1.4456903262692544 23.98362771854254 16.607216427998285 1 0 0
652 1 1.08630874290535 2.8689332322973446 23.668378120015102 13.765963186514213 1 0 0
318 2 -0.5385074172915774 1.734173916507556 24.686545069277244 14.137924798221926 0 -1 0
1772 2 -0.5155058579591802 4.212911941150861 24.42461298630706 13.914938061846797 0 -1 0
1608 2 -0.5555014077785074 6.306211130035613 23.32515132893668 13.574785555744917 0 0 0
202 1 1.094852377964604 5.672775337848577 24.434018635157027 14.395642031442602 0 0 0
557 2 -0.5365779723035866 1.394034641841501 21.486045313435525 16.06015645686649 1 0 0
1592 2 -0.542718075014771 3.126320662019941 22.404626835223503 14.704857321786042 1 0 0
1524 2 -0.5507686613862238 5.762866610667267 24.034216072339678 15.960749002079528 1 -1 0
103 1 1.047905352955098 2.5467882119480527 24.97892337257881 17.262104432318395 0 0 0
49 1 1.042426749516176 2.9067988539073433 18.45093391431805 17.50957096837708 0 0 0
2264 2 -0.5381713598708231 1.915642290517691 22.045344378974637 18.364113497730003 1 0 0
1185 2 -0.5301755229579072 3.7658042695860696 24.004703439367653 17.421460298289354 1 0 0
1964 2 -0.5612573393457403 0.5494671222041206 21.95603450740339 12.770641080202608 0 0 0
1721 2 -0.5316740117667503 3.0073471563414405 19.762525725262133 18.441454994896056 1 -1 0
1594 1 1.083545912904545 0.25713581644582134 17.716010296487667 12.828940359743436 0 0 0
706 1 1.071604159026914 0.31953784250183026 25.01314617616015 14.707981975331172 0 0 0
874 1 1.079430258638035 0.12526417384367505 18.807181923086205 17.014111617046346 0 1 0
2943 2 -0.5426766904877968 5.869936201777033 24.141346888602698 18.52843960541314 0 -1 0
1850 2 -0.5393850177027385 1.8879477081031621 25.643096174192586 18.555800016774644 1 -1 0
2989 1 1.037429488723366 7.768902201694275 19.39382474476727 13.26235430165563 0 0 0
1541 2 -0.5199923308163974 7.764850650267753 18.767902212679775 14.724444845367401 1 0 0
2347 1 1.048548934815006 7.865057832316674 19.347804973910748 16.20326649789873 0 0 0
1767 2 -0.5132315324127417 8.802635650468348 18.172901793785893 16.862350811678244 0 0 0
953 2 -0.5386231609680175 8.50295156259018 20.824678276622002 16.243771217172604 0 0 0
2312 2 -0.5711476652071463 7.339390847613256 20.86121153155231 13.415360507575251 1 0 0
431 2 -0.5648646749004975 9.237907947624254 19.24796448296135 12.770401141936706 0 0 0
883 1 1.047501809118607 10.649474119481049 18.70890486863011 13.034404407882912 0 0 0
258 2 -0.5441244277894558 11.187254334886033 19.46554945076512 14.363176779206128 1 0 0
1372 1 1.022802567703077 11.786196188199288 20.85214590775998 14.742983175845648 0 0 0
2640 2 -0.5533111571018088 12.893648340023047 20.75575109827923 15.816126746465093 0 0 0
1930 1 1.090941863913367 13.17294962444957 21.02072682844328 17.31611979701664 0 -1 0
778 1 1.077285973550769 7.545197970600114 22.42855533710733 13.345111031962329 0 0 0
2277 2 -0.5457377013935129 8.553558104598677 22.824729307643075 14.517675673391967 0 -1 0
719 2 -0.5355579450637142 9.156925816867513 23.34723855619247 16.852751890440516 1 0 0
19 1 1.073274430375591 9.182619461202648 22.1749035772322 15.765749440978565 0 0 0
1679 2 -0.5554258242386989 10.63629688274975 21.773017025551937 15.277576355226959 1 0 0
1832 2 -0.6167885990683808 12.345676224607477 21.52593253002256 13.270236324167318 1 0 0
1981 1 1.042173908610977 12.494850006985107 23.25005614882528 13.502766253688337 0 0 0
2957 2 -0.5400495376550714 11.197457290495052 24.16542835100126 13.668186052442858 1 -1 0
871 1 1.070835480364786 10.333254648387765 25.436391517915972 13.273097518277055 0 0 0
1272 2 -0.5606061691526086 11.90236865841151 21.536217495511156 18.111226278365844 0 0 0
2008 1 1.069266765026126 9.601603297705179 24.276081764078974 18.021184241933646 0 -1 0
2799 2 -0.5538750223346813 13.179372244660135 24.362039857308332 18.404639735007937 0 0 0
1190 2 -0.5338650570061012 10.898259589850888 25.18457485982981 17.81783331002141 0 0 0
1665 2 -0.5367114095458669 13.785486889791907 17.505909943918443 16.43591953933432 0 0 0
172 1 1.094504170396481 12.311586741025057 25.655123117550737 18.276194408475277 0 0 0
882 2 -0.5620941685874279 13.59794385281297 23.74768883776456 14.38533307266952 0 0 0
1952 2 -0.5362770685588333 13.637616914301471 19.603980842820157 17.93211063909497 0 0 0
2678 2 -0.5312843588888072 17.59208600857799 20.746399493704534 14.373964291892815 0 0 0
1802 2 -0.5171752805900641 16.27222344808137 19.101642297124705 12.811904692720764 0 0 0
1828 1 1.086413136488649 17.018847499849066 19.297973800314484 14.171322100103842 0 0 0
1056 2 -0.5450412876870628 15.952496050168435 18.703440009866462 15.192073942302537 0 1 0
955 1 1.052913859221984 15.447315750039262 17.86675908451161 16.420432651754 0 0 0
680 2 -0.5003024741852037 17.656836844117915 24.08992053481178 16.914455954205973 0 0 0
2377 1 1.093761051320243 14.647387090558414 24.780231367307294 14.926876710513229 0 -1 0
616 1 1.085962370466987 17.03959088877136 24.410514410067417 12.99593315399966 0 0 0
794 2 -0.5424288694304275 15.957774607488112 24.55939272583543 14.099994809628775 0 0 0
1938 2 -0.5212681504603652 14.688140751334034 24.333748444786718 16.456159757952456 0 0 0
900 2 -0.5292957446619631 16.430856190894612 18.27266169145703 17.549393465344487 0 1 0
2529 2 -0.535085427756171 14.166672003954679 22.16121594682037 17.627705680443867 0 -1 0
2431 1 1.088607508002582 14.452982152749266 23.69127660909997 17.88825294223151 0 0 0
2013 2 -0.5006931439272004 18.378359988055493 18.52330546633408 14.386756936997786 0 -1 0
1999 1 1.077999890326529 19.113966609934185 17.84636159946156 15.593346269922657 0 0 0
606 2 -0.5120404330338966 18.898566183455785 18.769169677776055 16.883401520051684 1 -1 0
2589 2 -0.5218818634123452 18.03047287626342 25.59433471464507 12.973077112394398 0 -1 0
1111 1 1.104269426100435 18.557740304409464 21.95020808899118 14.040244780713309 -1 0 0
810 2 -0.5296344124088868 20.041706826003246 21.62273441317437 13.663431845995856 -1 0 0
2472 2 -0.5418792617084093 19.04538853079384 22.7388107025666 15.279281707428826 0 0 0
532 1 1.040160374984971 19.082927798223448 23.90646021952931 16.24583112456217 1 0 0
2636 2 -0.5492908441899599 19.18475976133278 25.229000746626024 15.391463643870518 0 0 0
1764 2 -0.5307463797681884 17.83028914155882 23.010541260876757 13.146002779524267 0 0 0
2239 1 1.049838678196841 17.920340926339772 18.583584322021963 18.11059216293859 1 0 0
419 2 -0.6077018686856875 20.13166462303302 23.340312210729355 17.491038599464776 0 0 0
2583 2 -0.5142610510773729 20.6377967123061 17.59284721188341 15.254511057765704 0 0 0
564 2 -0.4842472831201243 17.159869530396836 22.337859389295307 18.37397603350521 1 0 0
925 1 0.9822746513477614 17.24514315621358 23.96168563904719 18.474255541562254 -1 0 0
2622 2 -0.5104940726640311 18.81099364510433 17.42139841890679 18.702512678776444 0 0 0
2587 1 1.066777212947719 23.041643814269868 23.858884554406515 12.60616944814617 0 0 0
1959 2 -0.5772026502387559 25.12588988614723 17.747122066656026 17.20806150705499 0 0 0
2428 1 1.069760391454748 25.647895081220682 17.487598054636667 13.590555204829032 -1 0 0
2033 2 -0.5343990744385253 25.051261039006505 18.451211644332314 14.69791313100268 0 0 0
1034 2 -0.5490777210422847 21.86580923596006 19.876823591199454 13.218829505222944 0 0 0
