LAMMPS data file via write_data, version 7 Aug 2019, timestep = 5100579

3000 atoms
2 atom types

-4.0726400568452448e-02 3.5140726400566024e+01 xlo xhi
-4.0726400568452448e-02 3.5140726400566024e+01 ylo yhi
-4.0726400568452448e-02 3.5140726400566024e+01 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # charge

1446 2 -1.2000000000000000e+00 2.0304722719060983e+01 2.1224208838033352e+01 3.8305497187975308e+00 0 0 1
1852 1 2.3999999999999999e+00 2.1837288294389122e+01 2.0860693153855742e+01 3.3111987704424082e+00 -1 0 0
843 2 -1.2000000000000000e+00 2.2658917469502342e+01 2.0717178826589453e+01 4.7286093729100349e+00 -1 0 0
2889 2 -1.2000000000000000e+00 3.0648327900276492e+01 2.0762946147806659e+01 4.6160348067630936e+00 0 -1 -1
718 1 2.3999999999999999e+00 3.0444146930008507e+01 2.2367598658296217e+01 4.4435678558681726e+00 -1 0 0
1029 2 -1.2000000000000000e+00 2.1711500717184727e+01 2.4180512391861217e+01 3.1600196424981739e+00 -1 0 0
1358 2 -1.2000000000000000e+00 2.8966878106594482e+01 2.2811591733607710e+01 5.0557701235973997e+00 -1 0 0
2870 2 -1.2000000000000000e+00 3.0688174450979503e+01 2.2623495138582925e+01 2.8573961435750128e+00 -1 0 0
588 2 -1.2000000000000000e+00 3.4022764423278964e+01 2.4129268343360891e+01 4.0776494421399674e+00 -1 0 0
399 2 -1.2000000000000000e+00 1.9936657724782311e+01 2.6204864890157573e+01 3.2308923441741659e+00 0 0 1
2962 1 2.3999999999999999e+00 2.1214783459630208e+01 2.5581985771489418e+01 3.8817426586575232e+00 0 0 1
509 2 -1.2000000000000000e+00 2.2298372209024521e+01 2.6738073718134611e+01 3.5606773187018259e+00 0 -1 0
765 2 -1.2000000000000000e+00 2.6206259939398620e+01 2.5095526409733115e+01 2.9157162322488848e+00 -1 0 0
2374 1 2.3999999999999999e+00 2.6111355964699655e+01 2.5385015808518641e+01 4.4758110589346325e+00 0 0 0
2805 2 -1.2000000000000000e+00 2.5590715974371680e+01 2.6901951573037323e+01 4.8220595182090360e+00 0 0 0
2542 1 2.3999999999999999e+00 3.0404834647362446e+01 2.6195519237961541e+01 2.4603060119433025e+00 -1 0 1
2238 2 -1.2000000000000000e+00 3.1717212428984652e+01 2.5419728358101274e+01 3.1079751244417584e+00 0 0 0
2881 1 2.3999999999999999e+00 3.3344903721347457e+01 2.5531078866866437e+01 3.4413774934336305e+00 0 0 0
1968 2 -1.2000000000000000e+00 3.3703799196161988e+01 2.6860623263524765e+01 4.3071731274388725e+00 -1 -1 0
1109 2 -1.2000000000000000e+00 1.8972950062340978e+01 2.9699869651417057e+01 4.2050958088335486e+00 0 0 0
1979 2 -1.2000000000000000e+00 2.1435697663732061e+01 2.9238113505294638e+01 3.0017826719913505e+00 -1 -1 1
670 1 2.3999999999999999e+00 2.0541915742927269e+01 3.0205048497583206e+01 4.0266796174714736e+00 0 0 0
1312 1 2.3999999999999999e+00 2.2671110136155015e+01 2.8118900963379563e+01 2.8001926656760907e+00 -1 0 0
1151 2 -1.2000000000000000e+00 2.3932098855102932e+01 2.8663686110066152e+01 3.7075565364597365e+00 0 -1 1
1909 1 2.3999999999999999e+00 2.5451372771279082e+01 2.8591585964581135e+01 4.4785725968777728e+00 0 0 1
444 2 -1.2000000000000000e+00 2.7004112671033496e+01 2.8103888923859135e+01 3.8587342256499224e+00 0 0 0
1628 2 -1.2000000000000000e+00 2.5776366077061642e+01 2.9961151142223340e+01 3.5867642878191219e+00 1 0 0
306 2 -1.2000000000000000e+00 2.9841973414923395e+01 2.7515087067090125e+01 3.2777365053455951e+00 0 0 0
1813 1 2.3999999999999999e+00 2.8665520063042326e+01 2.8251606121022316e+01 4.1046082689237693e+00 -1 -1 0
494 2 -1.2000000000000000e+00 2.8833826025587616e+01 2.9828199190241286e+01 4.1919402245273920e+00 0 0 1
2025 2 -1.2000000000000000e+00 3.3237451083714404e+01 2.9123617450318847e+01 2.9206720263512480e+00 -1 0 0
1510 1 2.3999999999999999e+00 3.4198605526485615e+01 2.8404851789233160e+01 4.0745658260903594e+00 -1 -1 0
2192 2 -1.2000000000000000e+00 2.0434404194362585e+01 3.1762480109095549e+01 3.4739840783149667e+00 1 0 0
1925 2 -1.2000000000000000e+00 2.4100816012053627e+01 3.2191511072443575e+01 3.2897761469894715e+00 0 -1 0
820 1 2.3999999999999999e+00 2.5185557847801434e+01 3.1173964994194971e+01 2.6599398963673351e+00 0 -1 1
876 2 -1.2000000000000000e+00 3.0488352285740454e+01 3.1884682201044988e+01 4.2233345666614976e+00 0 0 0
1780 1 2.3999999999999999e+00 3.1090378600327860e+01 3.2169622526057644e+01 2.7918747322243957e+00 -1 0 0
2773 1 2.3999999999999999e+00 1.8078248066058229e+01 9.7473777738756096e-02 3.1469002055936808e+00 -1 0 0
2982 2 -1.2000000000000000e+00 1.9265369558802206e+01 3.4190074928808734e+01 2.9597737144756691e+00 0 0 0
698 2 -1.2000000000000000e+00 2.2197754776159048e+01 3.3696155404041100e+01 4.6660351624652021e+00 0 0 0
2926 1 2.3999999999999999e+00 2.3637192923525522e+01 3.2898367631405684e+01 4.6710644563827746e+00 0 0 0
954 2 -1.2000000000000000e+00 2.6727784550172803e+01 3.4746750713253796e+01 3.0044195119828299e+00 0 0 0
896 2 -1.2000000000000000e+00 2.9151194651442879e+01 3.4865804644138066e+01 4.3727793141539015e+00 0 -1 1
834 2 -1.2000000000000000e+00 3.2243941119693822e+01 3.3344255001485045e+01 2.8836179225457004e+00 -1 -1 0
1651 1 2.3999999999999999e+00 1.8774381883534186e+01 5.3861967683201817e-01 6.1578735882355176e+00 1 1 1
1611 2 -1.2000000000000000e+00 1.9879761244594377e+01 1.5308302082603185e+00 6.9154487175421622e+00 -1 1 0
30 2 -1.2000000000000000e+00 2.1942704401221825e+01 1.1118577997729755e+00 5.8571724189598013e+00 -1 1 0
607 1 2.3999999999999999e+00 2.1350129562737305e+01 2.3452118273253948e+00 6.7607057089795717e+00 0 0 1
2900 2 -1.2000000000000000e+00 2.4426706108127565e+01 7.4889170292474327e-01 7.1852230554819441e+00 0 0 1
2831 2 -1.2000000000000000e+00 2.6793999264091806e+01 8.6971252643716912e-02 5.7183977669484154e+00 0 0 1
1425 2 -1.2000000000000000e+00 2.9919834842904965e+01 8.5129141299849675e-01 6.3630966640779656e+00 0 1 0
1744 1 2.3999999999999999e+00 3.0554559658210223e+01 5.4953726322948593e-02 5.0915702417661723e+00 0 0 1
414 2 -1.2000000000000000e+00 3.3960593456323515e+01 1.0266943379118980e+00 5.7095111066772741e+00 -1 0 0
112 1 2.3999999999999999e+00 3.4461532595657417e+01 5.6455027572401034e-02 6.9599143130849459e+00 0 0 0
632 2 -1.2000000000000000e+00 1.9161994202651542e+01 5.0281371210111265e+00 7.2652909352845061e+00 1 1 1
1810 1 2.3999999999999999e+00 2.0061157654980768e+01 5.0841938579331529e+00 5.9227078309621737e+00 0 0 0
2147 2 -1.2000000000000000e+00 2.1084767451869364e+01 3.7989543613792978e+00 6.0685417883719461e+00 0 0 1
2723 2 -1.2000000000000000e+00 3.0780912997603735e+01 5.0029999950818080e+00 6.7758654029408509e+00 -1 0 0
473 2 -1.2000000000000000e+00 2.0932027518141588e+01 6.4670435630143892e+00 6.0439851632640025e+00 0 1 0
2659 1 2.3999999999999999e+00 2.2296521571708162e+01 7.3213097358415649e+00 6.4883917972095864e+00 0 1 0
2106 2 -1.2000000000000000e+00 2.3510588302406887e+01 6.8206790929276968e+00 5.5645862019769492e+00 0 1 0
1121 2 -1.2000000000000000e+00 2.6285419876221951e+01 6.5009742809349893e+00 5.8903902516063846e+00 0 0 0
980 2 -1.2000000000000000e+00 2.8586521949558389e+01 5.9494232225037358e+00 5.4233995564779987e+00 0 0 1
868 1 2.3999999999999999e+00 3.0041958664374871e+01 5.2096494820665225e+00 5.3237758338139356e+00 0 1 0
869 2 -1.2000000000000000e+00 3.2969393603486104e+01 5.9557209585322290e+00 6.5948298978738826e+00 -1 1 1
2674 1 2.3999999999999999e+00 3.4291068172236038e+01 6.2554111905446383e+00 5.6617354434435425e+00 -1 0 1
2828 2 -1.2000000000000000e+00 3.4676760011625305e+01 6.9619154931646694e+00 7.1490234908016861e+00 0 0 0
977 2 -1.2000000000000000e+00 2.2267503468059122e+01 8.9525697803697106e+00 6.2171069701183583e+00 0 0 1
1648 1 2.3999999999999999e+00 2.6173917914545250e+01 7.6176489475578002e+00 7.0789120957698879e+00 -1 0 0
1542 2 -1.2000000000000000e+00 2.5770990903223026e+01 8.9652932395595180e+00 6.2825941287707350e+00 0 0 1
1399 1 2.3999999999999999e+00 2.6319033004754008e+01 9.9904489963212377e+00 5.1151558339496663e+00 0 0 0
1469 2 -1.2000000000000000e+00 3.1638612684352136e+01 8.7231750156008907e+00 5.3606374061268545e+00 0 0 -1
2752 1 2.3999999999999999e+00 3.1468443826778529e+01 8.9497816551801161e+00 6.9899379585518560e+00 0 0 0
970 1 2.3999999999999999e+00 1.9094606745671300e+01 1.0070095859900974e+01 5.9586514002624567e+00 0 0 0
366 2 -1.2000000000000000e+00 1.7665966742143603e+01 1.0828723835061156e+01 5.7685758568010765e+00 -1 0 0
1299 2 -1.2000000000000000e+00 2.0576517498282112e+01 1.0745099794682345e+01 5.9728986490826745e+00 -1 0 1
118 1 2.3999999999999999e+00 2.2060475531822860e+01 1.0522845557792563e+01 6.5413443171644303e+00 0 0 0
2496 2 -1.2000000000000000e+00 2.3252909473458455e+01 1.1315072916013946e+01 5.7619581403547429e+00 0 0 1
170 2 -1.2000000000000000e+00 2.7037247927244902e+01 1.1355220135301961e+01 5.5810616284424199e+00 0 0 0
859 1 2.3999999999999999e+00 2.7342446421354403e+01 1.2520282558684542e+01 6.6921084244846867e+00 0 0 0
29 2 -1.2000000000000000e+00 2.5874500484365978e+01 1.3150095215630168e+01 6.9224656181112758e+00 0 0 0
59 2 -1.2000000000000000e+00 2.8315644144300190e+01 1.3802294441562870e+01 6.2676969455666196e+00 -1 0 0
43 1 2.3999999999999999e+00 2.9636215392746212e+01 1.4542807762189010e+01 5.5036100559501406e+00 -1 0 1
264 2 -1.2000000000000000e+00 3.0317382753203731e+01 1.4516287156199635e+01 7.0307969926433156e+00 -1 0 1
812 2 -1.2000000000000000e+00 1.8460120069527211e+01 1.5912511368076647e+01 7.2117205078916324e+00 -1 0 0
2973 2 -1.2000000000000000e+00 2.0494060755100502e+01 1.5799241258723560e+01 5.2978554566297333e+00 0 0 0
1282 1 2.3999999999999999e+00 2.0189806827578515e+01 1.5962189908005854e+01 6.9548150924727912e+00 0 0 0
668 2 -1.2000000000000000e+00 2.1857280037878191e+01 1.6537015241165289e+01 7.1010933367861320e+00 0 0 0
69 2 -1.2000000000000000e+00 2.3813917609616855e+01 1.5932258757150095e+01 5.2903537357040200e+00 0 0 1
10 1 2.3999999999999999e+00 2.3542035855629859e+01 1.6464671955007173e+01 6.8190550618698769e+00 0 0 0
2003 2 -1.2000000000000000e+00 2.8530808340489806e+01 1.5565588749959051e+01 4.8132335541239648e+00 -1 -1 1
2031 2 -1.2000000000000000e+00 3.1055254690669862e+01 1.5354163370174632e+01 4.9702113583770267e+00 0 0 0
531 2 -1.2000000000000000e+00 3.3400382177597379e+01 1.6765489290045075e+01 5.9130685461300407e+00 0 0 0
781 1 2.3999999999999999e+00 3.4104215605237265e+01 1.7294295475357277e+01 7.3001843465371650e+00 -1 0 1
140 2 -1.2000000000000000e+00 2.4345908085999184e+01 1.7903019490124656e+01 7.0682682152473388e+00 0 0 0
1975 1 2.3999999999999999e+00 2.5134766179891706e+01 1.9289801507487070e+01 6.6673763639071133e+00 0 0 1
729 2 -1.2000000000000000e+00 2.6719334374951771e+01 1.9521781285615816e+01 7.0221714189907996e+00 1 0 0
56 2 -1.2000000000000000e+00 3.1530907608644974e+01 1.8126621694199414e+01 5.2004265664215659e+00 0 0 0
2093 2 -1.2000000000000000e+00 3.4270534970708866e+01 1.8943926927556205e+01 7.0941684081397307e+00 0 0 1
791 2 -1.2000000000000000e+00 2.1613567437187140e+01 2.1338401511474355e+01 7.2297012432836825e+00 0 0 1
2329 1 2.3999999999999999e+00 2.2970359669634774e+01 2.1333417516493522e+01 6.2928301054458826e+00 0 -1 0
1364 2 -1.2000000000000000e+00 2.4310476257636733e+01 2.0710003327023344e+01 7.1721566518997673e+00 0 0 1
1866 2 -1.2000000000000000e+00 2.7620169397159184e+01 2.2196255723350571e+01 6.4337512088041526e+00 -1 0 0
409 1 2.3999999999999999e+00 2.7745472741398817e+01 2.0769849712004351e+01 7.3588090912636179e+00 0 0 0
1719 2 -1.2000000000000000e+00 2.9354872861861054e+01 2.0589798869882486e+01 7.4981673235837842e+00 0 0 1
935 2 -1.2000000000000000e+00 3.2811073489356204e+01 2.0596091145633348e+01 5.9993425843594244e+00 0 0 0
1636 1 2.3999999999999999e+00 3.3599660079491350e+01 2.0411887230830153e+01 7.4009855164360374e+00 -1 0 0
299 2 -1.2000000000000000e+00 1.8047619916131833e+01 2.4398309318347525e+01 5.3497019701053423e+00 1 0 0
1426 1 2.3999999999999999e+00 1.9433179389072592e+01 2.4654523575699191e+01 6.2129024066879524e+00 0 0 0
1580 2 -1.2000000000000000e+00 1.9806247792929895e+01 2.3257575622531878e+01 6.9205121566927135e+00 0 0 0
1146 2 -1.2000000000000000e+00 2.4968128510766007e+01 2.4488222600037854e+01 5.1680461023886366e+00 0 0 1
2778 2 -1.2000000000000000e+00 2.3155390394494948e+01 2.2896930709457969e+01 6.0522476052648795e+00 0 -1 1
2806 1 2.3999999999999999e+00 2.4144124230488522e+01 2.4061466400347946e+01 6.5295766072127082e+00 -1 0 0
17 2 -1.2000000000000000e+00 2.4991738675995443e+01 2.3267573415463385e+01 7.6926332004682045e+00 0 -1 0
98 2 -1.2000000000000000e+00 2.7469079204702741e+01 2.4893514056483955e+01 5.3572917251366778e+00 0 0 0
949 1 2.3999999999999999e+00 2.8257366687488769e+01 2.3726534698247548e+01 6.3148819395345797e+00 0 0 1
2811 2 -1.2000000000000000e+00 2.9780831569047574e+01 2.4116147825431565e+01 6.9637174707946370e+00 0 0 0
1104 2 -1.2000000000000000e+00 3.1484107758265385e+01 2.2939418366003878e+01 5.6293008432021177e+00 -1 -1 -1
2614 1 2.3999999999999999e+00 3.1327534402437383e+01 2.3571563179267947e+01 7.1901489801393632e+00 0 0 0
2810 2 -1.2000000000000000e+00 1.8998268318845017e+01 2.5744070954750903e+01 7.3889339923976918e+00 0 0 1
635 2 -1.2000000000000000e+00 2.0682458787649832e+01 2.5261306384116260e+01 5.3682331360927886e+00 0 0 1
149 2 -1.2000000000000000e+00 2.3782336453122436e+01 2.5522058511806868e+01 7.2359837438674042e+00 0 0 0
1433 2 -1.2000000000000000e+00 3.4195781638184670e+01 2.5810280401308269e+01 7.0243840454606561e+00 -1 -1 0
2455 1 2.3999999999999999e+00 1.7615398901076730e+01 2.9324372381717264e+01 5.1028507298855548e+00 0 0 0
2283 2 -1.2000000000000000e+00 1.8004386919088539e+01 2.8776435859521712e+01 6.6849886801743699e+00 0 0 1
2661 2 -1.2000000000000000e+00 2.5211215872389626e+01 2.9121667313725400e+01 6.0136886823048279e+00 0 -1 0
2250 2 -1.2000000000000000e+00 2.6733597749129071e+01 2.7676575391513438e+01 7.3075376885832970e+00 0 0 0
850 1 2.3999999999999999e+00 2.8348545016473782e+01 2.7685726169596244e+01 7.1650361145761448e+00 0 0 0
2394 2 -1.2000000000000000e+00 2.8931477513219992e+01 2.7752172111492815e+01 5.6317168225922742e+00 -1 1 0
1826 2 -1.2000000000000000e+00 3.4090659238107946e+01 2.9265758436007371e+01 5.4998580602805411e+00 -1 0 0
2924 2 -1.2000000000000000e+00 2.1125577325043402e+01 3.0189652751794725e+01 5.5429750145287526e+00 -1 -1 1
1171 1 2.3999999999999999e+00 2.2089746817245786e+01 3.1009063809871606e+01 6.5903334401368934e+00 0 0 0
1439 2 -1.2000000000000000e+00 2.3231337481990881e+01 3.1751426200029030e+01 5.7400202694917910e+00 0 -1 0
328 1 2.3999999999999999e+00 2.9508818263489857e+01 3.0974715358522083e+01 5.1377390821378484e+00 0 -1 0
558 2 -1.2000000000000000e+00 2.9158327915770947e+01 3.1297240910435136e+01 6.7070347821925402e+00 0 0 0
1143 2 -1.2000000000000000e+00 3.2890318336121133e+01 3.1741854644423633e+01 6.0716212633906634e+00 -1 -1 0
1708 1 2.3999999999999999e+00 3.4116842377748462e+01 3.0725636231468467e+01 6.2326109383178245e+00 0 0 -1
998 2 -1.2000000000000000e+00 2.0036195083017798e+01 3.4960076779740255e+01 5.3768220699092497e+00 1 -1 0
2903 2 -1.2000000000000000e+00 1.8370827004764756e+01 3.4236369344081936e+01 6.7855927050895630e+00 1 -1 0
507 2 -1.2000000000000000e+00 2.4665424012886124e+01 3.4018285629447533e+01 5.2116370553405105e+00 1 0 0
487 1 2.3999999999999999e+00 2.5385896580379704e+01 3.4841237609109164e+01 6.4349279305792146e+00 0 -1 0
650 2 -1.2000000000000000e+00 2.5962757730010829e+01 3.3903390241686395e+01 7.5099169580729992e+00 0 0 0
212 2 -1.2000000000000000e+00 3.1198192494115403e+01 3.3891604249577313e+01 5.6687420003084137e+00 0 0 0
739 1 2.3999999999999999e+00 3.2184074204562755e+01 3.3072024608806196e+01 6.7319712638758080e+00 0 -1 1
764 2 -1.2000000000000000e+00 3.3486114855340844e+01 3.3978111947474204e+01 7.1779794969862589e+00 0 0 0
2302 1 2.3999999999999999e+00 2.3706119407321207e+01 1.5366722027499748e+00 8.4293193099024304e+00 0 0 1
2139 2 -1.2000000000000000e+00 2.3315597639846565e+01 5.5151594385068825e-01 9.7036345034917861e+00 0 0 0
2850 2 -1.2000000000000000e+00 2.4922724514929619e+01 2.4880665120337651e+00 8.9393394021984118e+00 0 1 0
248 2 -1.2000000000000000e+00 2.9764554710684884e+01 1.1679141184520192e+00 9.2834082282352650e+00 0 0 0
250 1 2.3999999999999999e+00 3.0191058657224222e+01 1.6693023569401177e+00 7.7586361309613574e+00 0 0 0
2724 2 -1.2000000000000000e+00 3.1856142649244550e+01 1.5322973779040396e+00 7.6822378074073274e+00 0 0 0
2469 2 -1.2000000000000000e+00 3.4290685156910897e+01 9.3780497819706832e-01 8.3473431239393161e+00 0 1 0
2551 1 2.3999999999999999e+00 3.3140443766854887e+01 2.1579902291352226e+00 8.4920356221714481e+00 0 1 0
1354 1 2.3999999999999999e+00 3.5022974446227721e+01 2.9992831714531915e-01 9.7965981391581032e+00 -1 1 0
2068 1 2.3999999999999999e+00 1.9177476685537322e+01 5.1391659954550368e+00 8.9175368104457977e+00 1 0 0
1383 2 -1.2000000000000000e+00 1.8170164999521653e+01 4.1239488844966532e+00 9.7649225325293383e+00 0 1 0
813 2 -1.2000000000000000e+00 2.2332955900817915e+01 2.5593306502142439e+00 8.1261454041952828e+00 0 0 0
1978 1 2.3999999999999999e+00 2.2161387745789590e+01 3.9744132240831727e+00 9.2061720109467728e+00 0 1 0
2298 2 -1.2000000000000000e+00 2.0769614071140111e+01 4.9125567313975838e+00 9.0946396546304378e+00 -1 0 1
1032 2 -1.2000000000000000e+00 2.3437729403185575e+01 4.9067354971036252e+00 8.9454059674886572e+00 0 0 1
2894 2 -1.2000000000000000e+00 2.7234340043044103e+01 3.5843005992754167e+00 8.9276544878900346e+00 -1 0 1
1195 1 2.3999999999999999e+00 2.6116534665662293e+01 2.9813093613852080e+00 1.0032680665293174e+01 0 0 0
1302 2 -1.2000000000000000e+00 2.9581821385224035e+01 3.2035995738666418e+00 7.8249138050085030e+00 0 0 0
856 1 2.3999999999999999e+00 2.8672276949907705e+01 4.2580600026918409e+00 8.6868581985380420e+00 1 0 0
1875 2 -1.2000000000000000e+00 3.3199259244899253e+01 3.6885577223805259e+00 7.8862492002107194e+00 0 0 -1
3000 2 -1.2000000000000000e+00 1.8789770536029110e+01 6.5930844831662441e+00 9.6345353225744486e+00 0 1 0
2772 2 -1.2000000000000000e+00 2.2748171323479514e+01 7.0718523929695838e+00 7.9983621248490078e+00 0 0 0
2230 1 2.3999999999999999e+00 2.3889848180001536e+01 6.4863735359873598e+00 8.9947251219307116e+00 0 0 0
300 2 -1.2000000000000000e+00 2.8887900328260120e+01 5.6941431303973706e+00 8.0161416809125967e+00 0 1 0
1135 1 2.3999999999999999e+00 2.9097681710305725e+01 7.2892168966618129e+00 8.3001542427298460e+00 0 0 0
2251 1 2.3999999999999999e+00 3.2219555074262828e+01 4.9953828486318592e+00 7.6044438814064161e+00 -1 1 1
2706 2 -1.2000000000000000e+00 3.1907921826892728e+01 5.5061475687988413e+00 9.1424961889644010e+00 -1 0 0
1475 2 -1.2000000000000000e+00 1.9482055264872951e+01 1.0049442489303214e+01 7.6352604124489325e+00 0 0 1
2699 2 -1.2000000000000000e+00 2.5179616447694187e+01 7.5473531351952658e+00 8.4987387903599689e+00 -1 0 0
394 1 2.3999999999999999e+00 2.5345602494824970e+01 8.9028706763886678e+00 9.5359294686850138e+00 -1 0 0
570 2 -1.2000000000000000e+00 2.6958665535480854e+01 9.1924100411396168e+00 9.5155400155684173e+00 0 0 0
68 2 -1.2000000000000000e+00 2.7758952802626595e+01 7.8741979277884644e+00 7.5639372381039509e+00 -1 1 0
2285 2 -1.2000000000000000e+00 2.8972896717119482e+01 7.8047124398714187e+00 9.7826882224663390e+00 0 0 -1
2082 2 -1.2000000000000000e+00 3.0567707668688506e+01 7.7320773635078170e+00 7.6565407364138078e+00 0 1 1
2039 2 -1.2000000000000000e+00 3.2969625426158935e+01 8.9184910362201162e+00 7.7557925673861376e+00 0 1 0
1178 2 -1.2000000000000000e+00 3.4473618381537577e+01 7.6190555556836683e+00 9.5990990381363588e+00 0 0 0
1159 1 2.3999999999999999e+00 3.4475450299856703e+01 8.2461316303072785e+00 8.1005740589429696e+00 0 0 1
1355 2 -1.2000000000000000e+00 2.0003195137232666e+01 1.2274187890981310e+01 9.1417027115355634e+00 0 0 1
37 1 2.3999999999999999e+00 2.0420648491558218e+01 1.0713842099290419e+01 8.8676903452563547e+00 -1 0 1
2154 2 -1.2000000000000000e+00 2.1944409553368342e+01 1.0828907656422128e+01 8.2101441570290881e+00 0 0 0
243 2 -1.2000000000000000e+00 2.4444423842527083e+01 1.0219177709188981e+01 9.0450820411329751e+00 -1 0 0
1300 1 2.3999999999999999e+00 2.3299246199790677e+01 1.1371053816945029e+01 9.0901864348928676e+00 0 -1 0
1326 2 -1.2000000000000000e+00 2.9391252235879328e+01 9.9747406976468316e+00 9.5844791681800476e+00 0 0 0
2855 2 -1.2000000000000000e+00 2.8117969970614258e+01 1.1554305447201344e+01 7.7279528394032866e+00 0 1 0
1966 1 2.3999999999999999e+00 2.9569320659369318e+01 1.0923705464493228e+01 8.2706845854394206e+00 0 1 0
986 2 -1.2000000000000000e+00 3.0591277341014710e+01 1.0271037055752421e+01 7.2319105723654404e+00 0 0 0
456 2 -1.2000000000000000e+00 2.0351592750821702e+01 1.4567647805870513e+01 7.7849792899663495e+00 0 0 1
2224 1 2.3999999999999999e+00 2.0639272003896735e+01 1.3782970963811216e+01 9.2137262902424517e+00 0 1 1
63 2 -1.2000000000000000e+00 2.2173707930729375e+01 1.3922204911843457e+01 9.8674689103226232e+00 0 0 1
2612 2 -1.2000000000000000e+00 2.3737325523662630e+01 1.2643198270276407e+01 8.1926189579626136e+00 0 0 1
